count,loss_func,grad_norm
75980,0.09092235712566564,0.0018660700873778067
75990,0.09092061628026811,0.0018658246132081016
76000,0.0909188758928133,0.001865579199153607
76010,0.0909171359631289,0.001865333845191837
76020,0.09091539649104258,0.0018650885513003175
76030,0.09091365747638216,0.0018648433174565844
76040,0.09091191891897561,0.0018645981436381874
76050,0.09091018081865085,0.0018643530298226834
76060,0.090908443175236,0.0018641079759876451
76070,0.09090670598855914,0.0018638629821106502
76080,0.09090496925844858,0.001863618048169294
76090,0.09090323298473264,0.0018633731741411808
76100,0.09090149716723973,0.0018631283600039268
76110,0.09089976180579834,0.0018628836057351583
76120,0.09089802690023709,0.0018626389113125142
76130,0.09089629245038461,0.001862394276713641
76140,0.09089455845606971,0.0018621497019162046
76150,0.09089282491712118,0.0018619051868978731
76160,0.09089109183336795,0.0018616607316363316
76170,0.0908893592046391,0.0018614163361092737
76180,0.09088762703076365,0.0018611720002944063
76190,0.09088589531157085,0.0018609277241694478
76200,0.09088416404688994,0.0018606835077121244
76210,0.09088243323655028,0.001860439350900176
76220,0.09088070288038132,0.0018601952537113534
76230,0.09087897297821255,0.0018599512161234192
76240,0.09087724352987363,0.0018597072381141475
76250,0.09087551453519421,0.0018594633196613213
76260,0.09087378599400409,0.0018592194607427372
76270,0.09087205790613315,0.001858975661336201
76280,0.09087033027141132,0.0018587319214195335
76290,0.09086860308966864,0.0018584882409705598
76300,0.09086687636073523,0.0018582446199671236
76310,0.09086515008444129,0.0018580010583870749
76320,0.09086342426061714,0.0018577575562082795
76330,0.09086169888909311,0.001857514113408606
76340,0.09085997396969968,0.0018572707299659445
76350,0.0908582495022674,0.001857027405858189
76360,0.09085652548662686,0.0018567841410632448
76370,0.09085480192260881,0.0018565409355590342
76380,0.090853078810044,0.0018562977893234838
76390,0.09085135614876337,0.0018560547023345382
76400,0.09084963393859785,0.0018558116745701445
76410,0.09084791217937849,0.0018555687060082687
76420,0.09084619087093641,0.0018553257966268822
76430,0.09084447001310286,0.0018550829464039718
76440,0.0908427496057091,0.0018548401553175335
76450,0.09084102964858654,0.0018545974233455755
76460,0.09083931014156663,0.0018543547504661121
76470,0.0908375910844809,0.0018541121366571769
76480,0.09083587247716106,0.0018538695818968078
76490,0.09083415431943874,0.0018536270861630544
76500,0.09083243661114579,0.001853384649433985
76510,0.0908307193521141,0.0018531422716876694
76520,0.09082900254217562,0.00185289995290219
76530,0.0908272861811624,0.0018526576930556465
76540,0.0908255702689066,0.0018524154921261415
76550,0.09082385480524043,0.0018521733500917964
76560,0.09082213978999619,0.0018519312669307369
76570,0.09082042522300626,0.0018516892426211045
76580,0.09081871110410311,0.0018514472771410458
76590,0.09081699743311927,0.0018512053704687248
76600,0.09081528420988742,0.001850963522582313
76610,0.09081357143424026,0.0018507217334599935
76620,0.09081185910601057,0.0018504800030799623
76630,0.09081014722503128,0.0018502383314204231
76640,0.09080843579113532,0.0018499967184595928
76650,0.09080672480415573,0.0018497551641756974
76660,0.0908050142639257,0.0018495136685469757
76670,0.09080330417027838,0.0018492722315516749
76680,0.09080159452304712,0.001849030853168058
76690,0.09079988532206526,0.0018487895333743935
76700,0.09079817656716628,0.0018485482721489637
76710,0.09079646825818374,0.0018483070694700595
76720,0.09079476039495125,0.0018480659253159843
76730,0.09079305297730253,0.0018478248396650522
76740,0.09079134600507135,0.001847583812495592
76750,0.09078963947809163,0.001847342843785937
76760,0.0907879333961973,0.0018471019335144295
76770,0.09078622775922239,0.001846861081659436
76780,0.09078452256700105,0.001846620288199319
76790,0.09078281781936749,0.0018463795531124595
76800,0.09078111351615595,0.0018461388763772494
76810,0.09077940965720083,0.0018458982579720848
76820,0.09077770624233657,0.0018456576978753804
76830,0.0907760032713977,0.001845417196065558
76840,0.09077430074421888,0.0018451767525210522
76850,0.09077259866063472,0.0018449363672203062
76860,0.09077089702048009,0.001844696040141775
76870,0.09076919582358978,0.0018444557712639224
76880,0.09076749506979875,0.0018442155605652296
76890,0.09076579475894204,0.0018439754080241796
76900,0.09076409489085477,0.001843735313619272
76910,0.09076239546537207,0.0018434952773290127
76920,0.09076069648232925,0.0018432552991319254
76930,0.09075899794156166,0.001843015379006541
76940,0.09075729984290468,0.0018427755169313947
76950,0.0907556021861939,0.0018425357128850428
76960,0.09075390497126484,0.001842295966846046
76970,0.09075220819795322,0.0018420562787929778
76980,0.09075051186609479,0.0018418166487044218
76990,0.09074881597552537,0.001841577076558974
77000,0.0907471205260809,0.0018413375623352363
77010,0.09074542551759734,0.0018410981060118278
77020,0.09074373094991078,0.0018408587075673696
77030,0.09074203682285742,0.0018406193669805052
77040,0.09074034313627347,0.00184038008422988
77050,0.09073864988999525,0.0018401408592941518
77060,0.09073695708385915,0.0018399016921519914
77070,0.0907352647177017,0.001839662582782077
77080,0.09073357279135942,0.0018394235311630996
77090,0.09073188130466897,0.0018391845372737617
77100,0.09073019025746709,0.0018389456010927728
77110,0.09072849964959057,0.0018387067225988543
77120,0.09072680948087627,0.0018384679017707415
77130,0.0907251197511612,0.0018382291385871765
77140,0.09072343046028239,0.0018379904330269134
77150,0.09072174160807697,0.0018377517850687215
77160,0.09072005319438214,0.0018375131946913685
77170,0.09071836521903519,0.0018372746618736432
77180,0.09071667768187351,0.001837036186594344
77190,0.0907149905827345,0.0018367977688322735
77200,0.09071330392145573,0.0018365594085662533
77210,0.09071161769787478,0.0018363211057751121
77220,0.09070993191182938,0.0018360828604376842
77230,0.09070824656315725,0.0018358446725328225
77240,0.09070656165169627,0.001835606542039386
77250,0.09070487717728434,0.0018353684689362431
77260,0.09070319313975951,0.0018351304532022773
77270,0.09070150953895982,0.0018348924948163765
77280,0.09069982637472349,0.0018346545937574445
77290,0.09069814364688869,0.0018344167500043932
77300,0.09069646135529383,0.0018341789635361466
77310,0.09069477949977726,0.001833941234331634
77320,0.09069309808017745,0.0018337035623698008
77330,0.09069141709633304,0.0018334659476296024
77340,0.0906897365480826,0.001833228390090005
77350,0.09068805643526488,0.001832990889729979
77360,0.0906863767577187,0.0018327534465285126
77370,0.09068469751528291,0.0018325160604646012
77380,0.09068301870779648,0.0018322787315172503
77390,0.09068134033509848,0.00183204145966548
77400,0.09067966239702799,0.0018318042448883145
77410,0.09067798489342423,0.0018315670871647926
77420,0.09067630782412646,0.001831329986473961
77430,0.09067463118897405,0.0018310929427948802
77440,0.09067295498780643,0.001830855956106619
77450,0.09067127922046311,0.0018306190263882546
77460,0.0906696038867837,0.0018303821536188784
77470,0.09066792898660785,0.0018301453377775896
77480,0.09066625451977534,0.0018299085788434973
77490,0.09066458048612594,0.0018296718767957232
77500,0.09066290688549959,0.0018294352316133998
77510,0.09066123371773631,0.0018291986432756684
77520,0.09065956098267611,0.0018289621117616786
77530,0.09065788868015917,0.0018287256370505941
77540,0.0906562168100257,0.001828489219121588
77550,0.09065454537211598,0.0018282528579538439
77560,0.09065287436627043,0.0018280165535265519
77570,0.09065120379232945,0.0018277803058189181
77580,0.09064953365013362,0.0018275441148101535
77590,0.09064786393952354,0.0018273079804794845
77600,0.09064619466033988,0.0018270719028061428
77610,0.09064452581242342,0.001826835881769376
77620,0.09064285739561505,0.0018265999173484393
77630,0.09064118940975563,0.0018263640095225928
77640,0.0906395218546862,0.001826128158271119
77650,0.0906378547302478,0.0018258923635732986
77660,0.09063618803628164,0.0018256566254084275
77670,0.09063452177262891,0.0018254209437558154
77680,0.09063285593913098,0.001825185318594777
77690,0.09063119053562918,0.0018249497499046377
77700,0.090629525561965,0.0018247142376647345
77710,0.09062786101798002,0.0018244787818544183
77720,0.09062619690351581,0.0018242433824530412
77730,0.09062453321841411,0.0018240080394399745
77740,0.09062286996251667,0.0018237727527945947
77750,0.09062120713566539,0.0018235375224962896
77760,0.09061954473770216,0.0018233023485244586
77770,0.09061788276846902,0.0018230672308585084
77780,0.09061622122780802,0.0018228321694778577
77790,0.09061456011556138,0.0018225971643619342
77800,0.09061289943157129,0.0018223622154901803
77810,0.09061123917568013,0.001822127322842045
77820,0.09060957934773024,0.0018218924863969846
77830,0.0906079199475641,0.001821657706134468
77840,0.09060626097502429,0.0018214229820339761
77850,0.09060460242995341,0.0018211883140749963
77860,0.09060294431219419,0.0018209537022370313
77870,0.09060128662158937,0.0018207191464995904
77880,0.09059962935798185,0.0018204846468421966
77890,0.09059797252121458,0.0018202502032443732
77900,0.09059631611113053,0.0018200158156856652
77910,0.09059466012757278,0.0018197814841456204
77920,0.09059300457038452,0.0018195472086038
77930,0.090591349439409,0.0018193129890397752
77940,0.09058969473448952,0.0018190788254331257
77950,0.09058804045546948,0.0018188447177634435
77960,0.09058638660219234,0.0018186106660103268
77970,0.09058473317450168,0.0018183766701533877
77980,0.09058308017224109,0.001818142730172248
77990,0.09058142759525428,0.0018179088460465388
78000,0.090579775443385,0.001817675017755897
78010,0.09057812371647715,0.001817441245279978
78020,0.09057647241437464,0.0018172075285984406
78030,0.09057482153692147,0.0018169738676909561
78040,0.09057317108396172,0.0018167402625372043
78050,0.09057152105533953,0.001816506713116878
78060,0.09056987145089918,0.0018162732194096799
78070,0.09056822227048492,0.0018160397813953154
78080,0.09056657351394116,0.0018158063990535117
78090,0.09056492518111238,0.001815573072363995
78100,0.09056327727184305,0.001815339801306509
78110,0.09056162978597787,0.001815106585860803
78120,0.09055998272336148,0.0018148734260066389
78130,0.09055833608383865,0.0018146403217237862
78140,0.0905566898672542,0.0018144072729920266
78150,0.09055504407345306,0.0018141742797911527
78160,0.09055339870228023,0.0018139413421009631
78170,0.09055175375358075,0.0018137084599012677
78180,0.09055010922719975,0.0018134756331718886
78190,0.0905484651229825,0.0018132428618926537
78200,0.09054682144077422,0.0018130101460434055
78210,0.09054517818042034,0.0018127774856039958
78220,0.09054353534176626,0.001812544880554281
78230,0.09054189292465752,0.0018123123308741351
78240,0.09054025092893969,0.001812079836543435
78250,0.09053860935445845,0.0018118473975420747
78260,0.09053696820105951,0.0018116150138499491
78270,0.09053532746858875,0.0018113826854469692
78280,0.09053368715689201,0.0018111504123130542
78290,0.09053204726581526,0.001810918194428137
78300,0.09053040779520456,0.0018106860317721547
78310,0.09052876874490605,0.0018104539243250547
78320,0.09052713011476583,0.0018102218720667937
78330,0.09052549190463026,0.001809989874977348
78340,0.09052385411434564,0.0018097579330366917
78350,0.09052221674375838,0.0018095260462248131
78360,0.09052057979271497,0.001809294214521712
78370,0.09051894326106197,0.0018090624379073917
78380,0.09051730714864603,0.0018088307163618765
78390,0.09051567145531388,0.0018085990498651902
78400,0.09051403618091226,0.0018083674383973724
78410,0.09051240132528807,0.0018081358819384673
78420,0.09051076688828823,0.0018079043804685349
78430,0.09050913286975974,0.0018076729339676408
78440,0.09050749926954971,0.0018074415424158615
78450,0.09050586608750527,0.0018072102057932833
78460,0.09050423332347367,0.0018069789240800032
78470,0.09050260097730221,0.0018067476972561266
78480,0.09050096904883828,0.0018065165253017652
78490,0.09049933753792931,0.0018062854081970516
78500,0.09049770644442286,0.0018060543459221176
78510,0.0904960757681665,0.0018058233384571052
78520,0.0904944455090079,0.0018055923857821705
78530,0.09049281566679485,0.0018053614878774783
78540,0.09049118624137516,0.0018051306447232052
78550,0.0904895572325967,0.0018048998562995306
78560,0.09048792864030747,0.0018046691225866507
78570,0.0904863004643555,0.0018044384435647687
78580,0.09048467270458893,0.0018042078192140947
78590,0.09048304536085593,0.001803977249514852
78600,0.09048141843300474,0.001803746734447271
78610,0.09047979192088375,0.001803516273991598
78620,0.09047816582434133,0.0018032858681280798
78630,0.09047654014322598,0.001803055516836979
78640,0.09047491487738628,0.001802825220098569
78650,0.09047329002667083,0.0018025949778931283
78660,0.09047166559092834,0.0018023647902009443
78670,0.0904700415700076,0.0018021346570023205
78680,0.09046841796375747,0.0018019045782775632
78690,0.09046679477202682,0.001801674554006994
78700,0.09046517199466472,0.0018014445841709392
78710,0.0904635496315202,0.0018012146687497385
78720,0.09046192768244239,0.0018009848077237384
78730,0.09046030614728054,0.001800755001073296
78740,0.09045868502588394,0.0018005252487787791
78750,0.09045706431810191,0.0018002955508205634
78760,0.09045544402378392,0.0018000659071790359
78770,0.09045382414277947,0.0017998363178345954
78780,0.09045220467493814,0.0017996067827676402
78790,0.09045058562010957,0.0017993773019585886
78800,0.09044896697814347,0.0017991478753878634
78810,0.09044734874888968,0.0017989185030359007
78820,0.09044573093219806,0.0017986891848831418
78830,0.09044411352791853,0.0017984599209100414
78840,0.09044249653590114,0.0017982307110970621
78850,0.09044087995599595,0.0017980015554246768
78860,0.0904392637880531,0.0017977724538733623
78870,0.09043764803192286,0.0017975434064236157
78880,0.09043603268745554,0.0017973144130559325
78890,0.09043441775450148,0.0017970854737508254
78900,0.09043280323291115,0.0017968565884888149
78910,0.09043118912253505,0.0017966277572504248
78920,0.0904295754232238,0.0017963989800162013
78930,0.09042796213482804,0.0017961702567666862
78940,0.09042634925719854,0.0017959415874824415
78950,0.0904247367901861,0.0017957129721440312
78960,0.09042312473364159,0.0017954844107320321
78970,0.09042151308741593,0.0017952559032270322
78980,0.0904199018513602,0.0017950274496096243
78990,0.09041829102532546,0.0017947990498604132
79000,0.09041668060916289,0.0017945707039600147
79010,0.09041507060272373,0.0017943424118890513
79020,0.09041346100585929,0.0017941141736281564
79030,0.09041185181842096,0.0017938859891579754
79040,0.09041024304026016,0.0017936578584591555
79050,0.09040863467122846,0.0017934297815123611
79060,0.09040702671117745,0.0017932017582982626
79070,0.09040541915995878,0.0017929737887975375
79080,0.09040381201742419,0.0017927458729908752
79090,0.0904022052834255,0.0017925180108589792
79100,0.09040059895781458,0.0017922902023825554
79110,0.09039899304044341,0.0017920624475423203
79120,0.09039738753116398,0.0017918347463190018
79130,0.0903957824298284,0.0017916070986933373
79140,0.09039417773628888,0.001791379504646073
79150,0.0903925734503976,0.0017911519641579602
79160,0.09039096957200687,0.0017909244772097675
79170,0.09038936610096912,0.001790697043782267
79180,0.09038776303713675,0.0017904696638562406
79190,0.0903861603803623,0.0017902423374124847
79200,0.09038455813049838,0.0017900150644317987
79210,0.09038295628739762,0.0017897878448949907
79220,0.09038135485091278,0.0017895606787828842
79230,0.09037975382089666,0.0017893335660763116
79240,0.09037815319720215,0.001789106506756108
79250,0.09037655297968217,0.001788879500803123
79260,0.09037495316818973,0.0017886525481982138
79270,0.09037335376257798,0.00178842564892225
79280,0.0903717547627,0.0017881988029561026
79290,0.09037015616840907,0.0017879720102806605
79300,0.09036855797955844,0.0017877452708768174
79310,0.09036696019600153,0.0017875185847254795
79320,0.09036536281759175,0.0017872919518075576
79330,0.09036376584418265,0.001787065372103974
79340,0.09036216927562776,0.0017868388455956625
79350,0.09036057311178076,0.0017866123722635628
79360,0.09035897735249539,0.0017863859520886262
79370,0.09035738199762536,0.00178615958505181
79380,0.09035578704702461,0.001785933271134085
79390,0.09035419250054705,0.0017857070103164284
79400,0.09035259835804668,0.0017854808025798271
79410,0.09035100461937756,0.0017852546479052778
79420,0.09034941128439385,0.0017850285462737874
79430,0.09034781835294974,0.0017848024976663663
79440,0.09034622582489953,0.0017845765020640413
79450,0.09034463370009756,0.0017843505594478456
79460,0.09034304197839824,0.0017841246697988206
79470,0.09034145065965607,0.0017838988330980197
79480,0.09033985974372562,0.0017836730493265007
79490,0.09033826923046152,0.0017834473184653351
79500,0.09033667911971845,0.001783221640495602
79510,0.09033508941135118,0.00178299601539839
79520,0.09033350010521458,0.0017827704431547936
79530,0.09033191120116353,0.0017825449237459225
79540,0.09033032269905299,0.001782319457152889
79550,0.09032873459873803,0.0017820940433568185
79560,0.09032714690007376,0.0017818686823388454
79570,0.09032555960291537,0.0017816433740801133
79580,0.09032397270711812,0.001781418118561773
79590,0.09032238621253733,0.0017811929157649888
79600,0.09032080011902836,0.0017809677656709267
79610,0.09031921442644673,0.0017807426682607667
79620,0.09031762913464791,0.001780517623515698
79630,0.09031604424348755,0.0017802926314169176
79640,0.09031445975282129,0.001780067691945631
79650,0.09031287566250486,0.0017798428050830582
79660,0.0903112919723941,0.001779617970810416
79670,0.09030970868234486,0.001779393189108946
79680,0.09030812579221309,0.0017791684599598857
79690,0.0903065433018548,0.0017789437833444907
79700,0.09030496121112609,0.0017787191592440197
79710,0.09030337951988307,0.0017784945876397427
79720,0.09030179822798202,0.0017782700685129394
79730,0.09030021733527917,0.0017780456018448964
79740,0.09029863684163092,0.0017778211876169122
79750,0.09029705674689367,0.001777596825810294
79760,0.09029547705092392,0.0017773725164063536
79770,0.09029389775357821,0.0017771482593864154
79780,0.0902923188547132,0.0017769240547318155
79790,0.0902907403541856,0.0017766999024238935
79800,0.09028916225185213,0.0017764758024439989
79810,0.09028758454756967,0.001776251754773494
79820,0.09028600724119513,0.0017760277593937496
79830,0.09028443033258544,0.0017758038162861403
79840,0.09028285382159765,0.001775579925432053
79850,0.09028127770808889,0.0017753560868128877
79860,0.09027970199191632,0.0017751323004100423
79870,0.09027812667293718,0.0017749085662049373
79880,0.09027655175100882,0.0017746848841789938
79890,0.09027497722598857,0.0017744612543136417
79900,0.0902734030977339,0.0017742376765903206
79910,0.09027182936610234,0.001774014150990484
79920,0.09027025603095144,0.0017737906774955854
79930,0.09026868309213891,0.001773567256087095
79940,0.09026711054952238,0.0017733438867464895
79950,0.09026553840295971,0.0017731205694552536
79960,0.09026396665230875,0.0017728973041948814
79970,0.0902623952974274,0.0017726740909468769
79980,0.09026082433817366,0.00177245092969275
79990,0.0902592537744056,0.0017722278204140222
80000,0.09025768360598133,0.0017720047630922257
80010,0.09025611383275903,0.0017717817577088955
80020,0.09025454445459699,0.001771558804245581
80030,0.09025297547135352,0.0017713359026838365
80040,0.090251406882887,0.0017711130530052267
80050,0.09024983868905592,0.0017708902551913303
80060,0.09024827088971882,0.0017706675092237253
80070,0.09024670348473428,0.0017704448150840056
80080,0.09024513647396094,0.001770222172753773
80090,0.09024356985725757,0.0017699995822146335
80100,0.09024200363448298,0.0017697770434482087
80110,0.090240437805496,0.0017695545564361237
80120,0.09023887237015556,0.0017693321211600143
80130,0.09023730732832067,0.0017691097376015268
80140,0.0902357426798504,0.0017688874057423117
80150,0.0902341784246039,0.001768665125564035
80160,0.09023261456244036,0.0017684428970483651
80170,0.09023105109321904,0.0017682207201769797
80180,0.09022948801679925,0.0017679985949315708
80190,0.09022792533304044,0.0017677765212938351
80200,0.09022636304180204,0.001767554499245479
80210,0.09022480114294361,0.0017673325287682182
80220,0.09022323963632475,0.0017671106098437748
80230,0.09022167852180511,0.0017668887424538812
80240,0.09022011779924444,0.0017666669265802802
80250,0.09021855746850253,0.001766445162204722
80260,0.09021699752943928,0.001766223449308964
80270,0.09021543798191456,0.001766001787874773
80280,0.09021387882578842,0.0017657801778839248
80290,0.0902123200609209,0.0017655586193182056
80300,0.09021076168717218,0.00176533711215941
80310,0.0902092037044024,0.0017651156563893418
80320,0.09020764611247185,0.0017648942519898083
80330,0.0902060889112409,0.0017646728989426277
80340,0.09020453210056988,0.001764451597229637
80350,0.09020297568031928,0.0017642303468326632
80360,0.09020141965034965,0.001764009147733557
80370,0.09019986401052159,0.0017637879999141733
80380,0.09019830876069569,0.0017635669033563741
80390,0.0901967539007328,0.001763345858042032
80400,0.09019519943049358,0.0017631248639530276
80410,0.09019364534983901,0.0017629039210712493
80420,0.09019209165862994,0.0017626830293785967
80430,0.09019053835672741,0.001762462188856975
80440,0.09018898544399243,0.0017622413994882987
80450,0.09018743292028614,0.0017620206612544943
80460,0.09018588078546975,0.0017617999741374928
80470,0.0901843290394045,0.0017615793381192339
80480,0.0901827776819517,0.001761358753181668
80490,0.09018122671297278,0.0017611382193067552
80500,0.0901796761323291,0.0017609177364764606
80510,0.0901781259398823,0.001760697304672759
80520,0.09017657613549386,0.0017604769238776395
80530,0.0901750267190255,0.0017602565940730897
80540,0.09017347769033886,0.0017600363152411134
80550,0.09017192904929577,0.0017598160873637195
80560,0.09017038079575808,0.001759595910422927
80570,0.09016883292958766,0.0017593757844007647
80580,0.09016728545064653,0.0017591557092792658
80590,0.0901657383587967,0.001758935685040474
80600,0.09016419165390026,0.0017587157116664442
80610,0.09016264533581943,0.0017584957891392387
80620,0.09016109940441641,0.001758275917440925
80630,0.0901595538595535,0.0017580560965535813
80640,0.09015800870109308,0.0017578363264592989
80650,0.09015646392889756,0.0017576166071401696
80660,0.09015491954282945,0.0017573969385782978
80670,0.09015337554275131,0.001757177320755796
80680,0.09015183192852576,0.0017569577536547874
80690,0.09015028870001549,0.001756738237257399
80700,0.09014874585708327,0.0017565187715457725
80710,0.09014720339959188,0.001756299356502053
80720,0.09014566132740424,0.0017560799921083926
80730,0.09014411964038331,0.001755860678346962
80740,0.09014257833839207,0.0017556414151999272
80750,0.09014103742129362,0.0017554222026494742
80760,0.09013949688895109,0.0017552030406777874
80770,0.09013795674122768,0.0017549839292670675
80780,0.09013641697798669,0.0017547648683995168
80790,0.0901348775990914,0.001754545858057356
80800,0.09013333860440527,0.0017543268982228037
80810,0.09013179999379174,0.0017541079888780903
80820,0.09013026176711433,0.001753889130005462
80830,0.09012872392423667,0.001753670321587161
80840,0.09012718646502237,0.0017534515636054467
80850,0.09012564938933518,0.001753232856042585
80860,0.09012411269703888,0.0017530141988808493
80870,0.09012257638799731,0.001752795592102522
80880,0.0901210404620744,0.0017525770356898948
80890,0.09011950491913413,0.0017523585296252628
80900,0.09011796975904054,0.0017521400738909382
80910,0.09011643498165772,0.0017519216684692342
80920,0.09011490058684984,0.0017517033133424757
80930,0.09011336657448116,0.0017514850084929924
80940,0.09011183294441595,0.001751266753903131
80950,0.09011029969651858,0.001751048549555239
80960,0.0901087668306535,0.0017508303954316704
80970,0.09010723434668515,0.0017506122915147972
80980,0.09010570224447811,0.0017503942377869878
80990,0.09010417052389702,0.0017501762342306316
81000,0.09010263918480653,0.001749958280828117
81010,0.0901011082270714,0.001749740377561842
81020,0.09009957765055641,0.0017495225244142174
81030,0.09009804745512646,0.0017493047213676585
81040,0.09009651764064647,0.0017490869684045872
81050,0.09009498820698145,0.0017488692655074402
81060,0.09009345915399646,0.0017486516126586588
81070,0.09009193048155659,0.0017484340098406887
81080,0.09009040218952706,0.0017482164570359945
81090,0.09008887427777314,0.001747998954227037
81100,0.09008734674616012,0.0017477815013962937
81110,0.09008581959455335,0.0017475640985262454
81120,0.09008429282281832,0.0017473467455993872
81130,0.09008276643082054,0.0017471294425982164
81140,0.09008124041842552,0.00174691218950524
81150,0.09007971478549893,0.0017466949863029742
81160,0.09007818953190647,0.0017464778329739443
81170,0.09007666465751386,0.0017462607295006824
81180,0.09007514016218696,0.0017460436758657306
81190,0.09007361604579164,0.0017458266720516394
81200,0.09007209230819384,0.0017456097180409637
81210,0.09007056894925955,0.0017453928138162669
81220,0.09006904596885487,0.0017451759593601296
81230,0.09006752336684594,0.0017449591546551315
81240,0.09006600114309891,0.0017447423996838605
81250,0.09006447929748011,0.0017445256944289176
81260,0.0900629578298558,0.0017443090388729087
81270,0.09006143674009238,0.001744092432998452
81280,0.09005991602805631,0.0017438758767881672
81290,0.0900583956936141,0.0017436593702246895
81300,0.0900568757366323,0.0017434429132906538
81310,0.09005535615697757,0.0017432265059687125
81320,0.09005383695451658,0.00174301014824152
81330,0.09005231812911613,0.001742793840091742
81340,0.090050799680643,0.001742577581502052
81350,0.0900492816089641,0.0017423613724551277
81360,0.09004776391394638,0.0017421452129336606
81370,0.09004624659545683,0.0017419291029203475
81380,0.09004472965336253,0.001741713042397892
81390,0.09004321308753059,0.0017414970313490107
81400,0.09004169689782826,0.0017412810697564256
81410,0.09004018108412275,0.0017410651576028635
81420,0.09003866564628141,0.0017408492948710638
81430,0.09003715058417161,0.0017406334815437735
81440,0.09003563589766078,0.0017404177176037483
81450,0.09003412158661644,0.001740202003033749
81460,0.09003260765090616,0.0017399863378165443
81470,0.09003109409039754,0.001739770721934914
81480,0.09002958090495831,0.001739555155371647
81490,0.09002806809445624,0.00173933963810954
81500,0.09002655565875907,0.0017391241701313895
81510,0.09002504359773475,0.0017389087514200114
81520,0.09002353191125118,0.001738693381958224
81530,0.09002202059917637,0.0017384780617288554
81540,0.09002050966137838,0.001738262790714742
81550,0.09001899909772532,0.0017380475688987254
81560,0.09001748890808542,0.001737832396263657
81570,0.09001597909232686,0.0017376172727923999
81580,0.09001446965031802,0.0017374021984678195
81590,0.09001296058192723,0.0017371871732727918
81600,0.09001145188702293,0.0017369721971902028
81610,0.09000994356547361,0.0017367572702029427
81620,0.0900084356171478,0.0017365423922939105
81630,0.09000692804191417,0.0017363275634460179
81640,0.09000542083964135,0.0017361127836421789
81650,0.09000391401019807,0.001735898052865319
81660,0.09000240755345318,0.0017356833710983688
81670,0.0900009014692755,0.0017354687383242722
81680,0.08999939575753398,0.0017352541545259718
81690,0.08999789041809757,0.0017350396196864298
81700,0.08999638545083533,0.0017348251337886054
81710,0.08999488085561634,0.0017346106968154772
81720,0.08999337663230983,0.0017343963087500202
81730,0.08999187278078495,0.0017341819695752287
81740,0.08999036930091106,0.0017339676792740928
81750,0.08998886619255743,0.0017337534378296222
81760,0.08998736345559352,0.0017335392452248266
81770,0.08998586108988882,0.0017333251014427292
81780,0.08998435909531283,0.0017331110064663549
81790,0.08998285747173512,0.0017328969602787413
81800,0.0899813562190254,0.0017326829628629338
81810,0.08997985533705331,0.0017324690142019852
81820,0.08997835482568868,0.001732255114278955
81830,0.08997685468480134,0.0017320412630769113
81840,0.08997535491426115,0.0017318274605789316
81850,0.08997385551393808,0.0017316137067680973
81860,0.08997235648370218,0.0017314000016275019
81870,0.08997085782342347,0.0017311863451402478
81880,0.08996935953297214,0.001730972737289441
81890,0.08996786161221837,0.0017307591780581994
81900,0.08996636406103238,0.001730545667429644
81910,0.08996486687928455,0.0017303322053869076
81920,0.08996337006684521,0.0017301187919131309
81930,0.0899618736235848,0.00172990542699146
81940,0.08996037754937386,0.0017296921106050539
81950,0.08995888184408292,0.0017294788427370724
81960,0.0899573865075826,0.0017292656233706882
81970,0.0899558915397436,0.0017290524524890799
81980,0.08995439694043662,0.0017288393300754368
81990,0.08995290270953246,0.0017286262561129508
82000,0.08995140884690206,0.0017284132305848295
82010,0.08994991535241623,0.0017282002534742772
82020,0.08994842222594601,0.0017279873247645183
82030,0.08994692946736245,0.0017277744444387764
82040,0.08994543707653659,0.0017275616124802873
82050,0.08994394505333966,0.0017273488288722912
82060,0.08994245339764283,0.0017271360935980403
82070,0.08994096210931739,0.0017269234066407937
82080,0.0899394711882347,0.0017267107679838148
82090,0.08993798063426613,0.0017264981776103775
82100,0.08993649044728315,0.0017262856355037635
82110,0.08993500062715727,0.0017260731416472626
82120,0.08993351117376007,0.0017258606960241715
82130,0.08993202208696319,0.0017256482986177937
82140,0.08993053336663832,0.0017254359494114442
82150,0.08992904501265722,0.0017252236483884433
82160,0.08992755702489173,0.0017250113955321201
82170,0.08992606940321367,0.001724799190825809
82180,0.089924582147495,0.001724587034252853
82190,0.08992309525760774,0.001724374925796607
82200,0.08992160873342389,0.0017241628654404283
82210,0.0899201225748156,0.001723950853167685
82220,0.08991863678165504,0.001723738888961751
82230,0.08991715135381444,0.001723526972806012
82240,0.08991566629116605,0.0017233151046838569
82250,0.08991418159358226,0.0017231032845786826
82260,0.08991269726093548,0.0017228915124738995
82270,0.08991121329309817,0.0017226797883529185
82280,0.08990972968994282,0.0017224681121991601
82290,0.08990824645134207,0.0017222564839960573
82300,0.08990676357716854,0.0017220449037270438
82310,0.08990528106729492,0.001721833371375569
82320,0.08990379892159399,0.0017216218869250822
82330,0.08990231713993856,0.0017214104503590433
82340,0.08990083572220152,0.001721199061660922
82350,0.08989935466825578,0.0017209877208141926
82360,0.08989787397797439,0.0017207764278023387
82370,0.08989639365123034,0.0017205651826088526
82380,0.08989491368789677,0.0017203539852172335
82390,0.08989343408784688,0.0017201428356109875
