count,loss_func,grad_norm
32000,0.08086003794732816,0.00012043816503313893
32010,0.08085989298254921,0.00012037409168914163
32020,0.08085974817194869,0.00012031006949796385
32030,0.08085960351532168,0.00012024609840973992
32040,0.08085945901246337,0.00012018217837466933
32050,0.08085931466316945,0.00012011830934300633
32060,0.08085917046723583,0.00012005449126506625
32070,0.08085902642445879,0.00011999072409122283
32080,0.08085888253463486,0.00011992700777190688
32090,0.08085873879756095,0.00011986334225760836
32100,0.0808585952130342,0.0001197997274988763
32110,0.0808584517808522,0.00011973616344631842
32120,0.0808583085008127,0.00011967265005059915
32130,0.08085816537271381,0.00011960918726244005
32140,0.08085802239635402,0.00011954577503262419
32150,0.08085787957153207,0.0001194824133119917
32160,0.08085773689804701,0.00011941910205143692
32170,0.08085759437569816,0.00011935584120191692
32180,0.08085745200428524,0.00011929263071444246
32190,0.08085730978360821,0.0001192294705400836
32200,0.08085716771346739,0.00011916636062996882
32210,0.08085702579366331,0.00011910330093528361
32220,0.080856884023997,0.00011904029140726846
32230,0.08085674240426953,0.00011897733199722467
32240,0.0808566009342825,0.00011891442265650762
32250,0.08085645961383772,0.00011885156333653452
32260,0.08085631844273726,0.00011878875398877264
32270,0.08085617742078358,0.00011872599456474957
32280,0.08085603654777941,0.00011866328501605428
32290,0.08085589582352777,0.00011860062529432417
32300,0.08085575524783202,0.00011853801535125854
32310,0.08085561482049579,0.00011847545513861262
32320,0.08085547454132296,0.00011841294460819756
32330,0.08085533441011784,0.00011835048371188046
32340,0.08085519442668494,0.00011828807240158686
32350,0.08085505459082908,0.00011822571062929591
32360,0.0808549149023554,0.00011816339834704377
32370,0.08085477536106936,0.00011810113550692452
32380,0.08085463596677667,0.00011803892206108461
32390,0.08085449671928334,0.00011797675796173009
32400,0.08085435761839575,0.00011791464316112314
32410,0.08085421866392047,0.00011785257761157628
32420,0.08085407985566444,0.00011779056126546543
32430,0.08085394119343486,0.00011772859407521363
32440,0.08085380267703929,0.0001176666759933071
32450,0.08085366430628546,0.00011760480697228486
32460,0.0808535260809815,0.00011754298696473948
32470,0.08085338800093579,0.00011748121592331941
32480,0.080853250065957,0.00011741949380073111
32490,0.08085311227585416,0.00011735782054973296
32500,0.08085297463043649,0.00011729619612313928
32510,0.08085283712951352,0.0001172346204738194
32520,0.08085269977289515,0.00011717309355469886
32530,0.08085256256039157,0.00011711161531875839
32540,0.08085242549181308,0.00011705018571902848
32550,0.08085228856697044,0.00011698880470860087
32560,0.08085215178567466,0.00011692747224061754
32570,0.0808520151477371,0.00011686618826827617
32580,0.08085187865296928,0.00011680495274482864
32590,0.08085174230118307,0.0001167437656235839
32600,0.08085160609219062,0.00011668262685789994
32610,0.0808514700258044,0.00011662153640119288
32620,0.08085133410183713,0.00011656049420693194
32630,0.0808511983201018,0.00011649950022864096
32640,0.08085106268041174,0.00011643855441989557
32650,0.08085092718258052,0.00011637765673432651
32660,0.08085079182642198,0.00011631680712561957
32670,0.08085065661175032,0.00011625600554751378
32680,0.0808505215383799,0.00011619525195380101
32690,0.08085038660612555,0.00011613454629832633
32700,0.08085025181480213,0.00011607388853498749
32710,0.08085011716422501,0.00011601327861774011
32720,0.08084998265420973,0.00011595271650058722
32730,0.0808498482845721,0.0001158922021375906
32740,0.08084971405512832,0.00011583173548286098
32750,0.08084957996569467,0.00011577131649056379
32760,0.08084944601608789,0.00011571094511491666
32770,0.08084931220612492,0.00011565062131019481
32780,0.08084917853562304,0.00011559034503071852
32790,0.08084904500439971,0.00011553011623086646
32800,0.08084891161227271,0.0001154699348650695
32810,0.08084877835906017,0.00011540980088780655
32820,0.08084864524458037,0.00011534971425361853
32830,0.08084851226865192,0.0001152896749170855
32840,0.08084837943109377,0.0001152296828328529
32850,0.08084824673172503,0.00011516973795561146
32860,0.08084811417036519,0.00011510984024010587
32870,0.08084798174683393,0.00011504998964113138
32880,0.08084784946095122,0.0001149901861135394
32890,0.08084771731253737,0.00011493042961222919
32900,0.08084758530141288,0.00011487072009215447
32910,0.08084745342739856,0.0001148110575083198
32920,0.08084732169031551,0.00011475144181578041
32930,0.08084719008998499,0.00011469187296964682
32940,0.08084705862622872,0.00011463235092507827
32950,0.08084692729886855,0.00011457287563728536
32960,0.08084679610772662,0.00011451344706153266
32970,0.08084666505262537,0.0001144540651531344
32980,0.08084653413338751,0.00011439472986745603
32990,0.08084640334983596,0.0001143354411599155
33000,0.08084627270179397,0.00011427619898598123
33010,0.08084614218908508,0.00011421700330117256
33020,0.08084601181153296,0.00011415785406106071
33030,0.08084588156896173,0.000114098751221267
33040,0.08084575146119563,0.0001140396947374638
33050,0.08084562148805922,0.0001139806845653768
33060,0.08084549164937738,0.00011392172066077835
33070,0.08084536194497516,0.00011386280297949387
33080,0.08084523237467792,0.00011380393147739886
33090,0.08084510293831129,0.00011374510611042187
33100,0.08084497363570112,0.00011368632683453868
33110,0.08084484446667359,0.00011362759360577334
33120,0.08084471543105508,0.00011356890638020884
33130,0.0808445865286723,0.00011351026511396911
33140,0.08084445775935213,0.0001134516697632345
33150,0.08084432912292175,0.00011339312028423318
33160,0.08084420061920865,0.00011333461663324392
33170,0.08084407224804058,0.0001132761587665922
33180,0.08084394400924541,0.0001132177466406609
33190,0.08084381590265147,0.00011315938021187519
33200,0.08084368792808713,0.00011310105943671372
33210,0.08084356008538124,0.00011304278427170492
33220,0.08084343237436276,0.00011298455467342579
33230,0.08084330479486095,0.00011292637059850408
33240,0.08084317734670533,0.00011286823200361396
33250,0.0808430500297257,0.00011281013884548399
33260,0.08084292284375211,0.00011275209108088943
33270,0.08084279578861478,0.00011269408866665463
33280,0.08084266886414426,0.0001126361315596519
33290,0.08084254207017136,0.00011257821971680659
33300,0.08084241540652717,0.00011252035309508931
33310,0.08084228887304297,0.00011246253165152065
33320,0.08084216246955027,0.00011240475534317421
33330,0.08084203619588094,0.00011234702412716599
33340,0.08084191005186703,0.00011228933796066341
33350,0.08084178403734082,0.0001122316968008872
33360,0.08084165815213493,0.00011217410060509785
33370,0.08084153239608212,0.00011211654933061193
33380,0.08084140676901551,0.00011205904293479018
33390,0.08084128127076842,0.00011200158137504697
33400,0.08084115590117441,0.00011194416460883788
33410,0.08084103066006727,0.00011188679259367279
33420,0.0808409055472811,0.00011182946528710755
33430,0.08084078056265022,0.0001117721826467467
33440,0.08084065570600915,0.00011171494463024118
33450,0.08084053097719276,0.00011165775119529183
33460,0.08084040637603608,0.00011160060229964793
33470,0.08084028190237445,0.00011154349790110644
33480,0.08084015755604339,0.0001114864379575085
33490,0.08084003333687868,0.0001114294224267506
33500,0.08083990924471644,0.00011137245126676854
33510,0.0808397852793929,0.00011131552443555191
33520,0.08083966144074461,0.00011125864189113504
33530,0.08083953772860838,0.00011120180359160104
33540,0.0808394141428212,0.00011114500949508088
33550,0.08083929068322036,0.00011108825955974934
33560,0.08083916734964336,0.00011103155374383428
33570,0.08083904414192798,0.00011097489200560527
33580,0.08083892105991214,0.0001109182743033837
33590,0.08083879810343421,0.00011086170059553323
33600,0.08083867527233257,0.00011080517084047136
33610,0.08083855256644598,0.00011074868499665645
33620,0.08083842998561339,0.00011069224302259447
33630,0.08083830752967401,0.00011063584487684309
33640,0.0808381851984673,0.0001105794905179993
33650,0.08083806299183294,0.00011052317990471475
33660,0.0808379409096108,0.00011046691299568263
33670,0.08083781895164116,0.00011041068974964513
33680,0.0808376971177643,0.00011035451012538743
33690,0.08083757540782088,0.0001102983740817458
33700,0.08083745382165183,0.00011024228157760035
33710,0.08083733235909826,0.000110186232571879
33720,0.08083721102000152,0.00011013022702355381
33730,0.08083708980420312,0.00011007426489164519
33740,0.08083696871154492,0.00011001834613521735
33750,0.08083684774186903,0.00010996247071338572
33760,0.08083672689501768,0.00010990663858530286
33770,0.08083660617083345,0.00010985084971017792
33780,0.08083648556915907,0.00010979510404725748
33790,0.08083636508983753,0.00010973940155583744
33800,0.08083624473271209,0.00010968374219525973
33810,0.0808361244976262,0.0001096281259249109
33820,0.08083600438442355,0.00010957255270422339
33830,0.08083588439294805,0.00010951702249267587
33840,0.08083576452304392,0.000109461535249794
33850,0.08083564477455553,0.00010940609093514494
33860,0.08083552514732746,0.000109350689508345
33870,0.0808354056412046,0.00010929533092905151
33880,0.08083528625603204,0.00010924001515697258
33890,0.08083516699165508,0.00010918474215185733
33900,0.08083504784791926,0.00010912951187350214
33910,0.08083492882467043,0.00010907432428174784
33920,0.08083480992175446,0.00010901917933647996
33930,0.08083469113901767,0.00010896407699762922
33940,0.08083457247630656,0.00010890901722517122
33950,0.08083445393346769,0.00010885399997912713
33960,0.08083433551034806,0.00010879902521956164
33970,0.08083421720679486,0.00010874409290658461
33980,0.08083409902265536,0.00010868920300035122
33990,0.08083398095777719,0.00010863435546106102
34000,0.08083386301200819,0.00010857955024895857
34010,0.0808337451851964,0.00010852478732433051
34020,0.08083362747719006,0.0001084700666475089
34030,0.08083350988783772,0.0001084153881788725
34040,0.08083339241698809,0.00010836075187884299
34050,0.08083327506449008,0.00010830615770788422
34060,0.0808331578301929,0.00010825160562650701
34070,0.08083304071394591,0.00010819709559526451
34080,0.08083292371559875,0.00010814262757475537
34090,0.08083280683500121,0.00010808820152562139
34100,0.08083269007200344,0.0001080338174085485
34110,0.08083257342645565,0.00010797947518426642
34120,0.08083245689820834,0.00010792517481354811
34130,0.08083234048711233,0.00010787091625720964
34140,0.0808322241930184,0.00010781669947611489
34150,0.08083210801577786,0.00010776252443116583
34160,0.08083199195524207,0.00010770839108331111
34170,0.08083187601126257,0.00010765429939354276
34180,0.08083176018369123,0.00010760024932289612
34190,0.08083164447238007,0.00010754624083244844
34200,0.08083152887718142,0.00010749227388332301
34210,0.08083141339794765,0.00010743834843668285
34220,0.08083129803453151,0.00010738446445373859
34230,0.08083118278678597,0.00010733062189573951
34240,0.08083106765456409,0.00010727682072398222
34250,0.08083095263771924,0.00010722306089980245
34260,0.08083083773610496,0.00010716934238458125
34270,0.08083072294957509,0.00010711566513974143
34280,0.08083060827798358,0.00010706202912675157
34290,0.08083049372118463,0.00010700843430711724
34300,0.08083037927903272,0.00010695488064239208
34310,0.08083026495138243,0.0001069013680941705
34320,0.08083015073808868,0.00010684789662408976
34330,0.08083003663900648,0.00010679446619382913
34340,0.08082992265399114,0.00010674107676511152
34350,0.08082980878289817,0.00010668772829969936
34360,0.08082969502558322,0.00010663442075940205
34370,0.08082958138190229,0.00010658115410606899
34380,0.08082946785171147,0.00010652792830158986
34390,0.08082935443486707,0.00010647474330789918
34400,0.0808292411312257,0.0001064215990869734
34410,0.0808291279406441,0.00010636849560083107
34420,0.08082901486297929,0.00010631543281153169
34430,0.0808289018980884,0.00010626241068117629
34440,0.08082878904582884,0.00010620942917191063
34450,0.08082867630605822,0.00010615648824592147
34460,0.08082856367863438,0.00010610358786543397
34470,0.08082845116341529,0.00010605072799271912
34480,0.08082833876025929,0.00010599790859008682
34490,0.0808282264690247,0.000105945129619891
34500,0.08082811428957021,0.00010589239104452767
34510,0.08082800222175472,0.00010583969282643046
34520,0.08082789026543727,0.0001057870349280772
34530,0.08082777842047709,0.00010573441731198819
34540,0.08082766668673368,0.0001056818399407209
34550,0.08082755506406678,0.00010562930277687982
34560,0.08082744355233615,0.0001055768057831081
34570,0.08082733215140205,0.00010552434892208723
34580,0.08082722086112464,0.00010547193215654417
34590,0.08082710968136451,0.00010541955544924408
34600,0.08082699861198234,0.00010536721876299429
34610,0.08082688765283902,0.0001053149220606439
34620,0.0808267768037957,0.00010526266530508114
34630,0.0808266660647137,0.00010521044845923759
34640,0.0808265554354545,0.00010515827148608447
34650,0.08082644491587986,0.00010510613434863102
34660,0.08082633450585172,0.00010505403700992974
34670,0.08082622420523221,0.00010500197943307661
34680,0.08082611401388362,0.00010494996158120285
34690,0.08082600393166851,0.00010489798341748317
34700,0.08082589395844963,0.00010484604490513149
34710,0.0808257840940899,0.0001047941460074038
34720,0.08082567433845243,0.00010474228668759446
34730,0.08082556469140058,0.00010469046690904127
34740,0.0808254551527979,0.00010463868663511804
34750,0.0808253457225081,0.00010458694582924174
34760,0.0808252364003951,0.00010453524445487013
34770,0.0808251271863231,0.00010448358247549809
34780,0.0808250180801564,0.0001044319598546617
34790,0.08082490908175947,0.00010438037655593918
34800,0.08082480019099708,0.00010432883254294513
34810,0.08082469140773418,0.00010427732777933779
34820,0.08082458273183588,0.00010422586222881212
34830,0.08082447416316747,0.00010417443585510489
34840,0.08082436570159443,0.00010412304862199106
34850,0.08082425734698258,0.00010407170049328584
34860,0.08082414909919773,0.00010402039143284681
34870,0.08082404095810602,0.00010396912140456607
34880,0.08082393292357377,0.00010391789037237617
34890,0.08082382499546746,0.00010386669830025433
34900,0.0808237171736537,0.00010381554515221087
34910,0.08082360945799948,0.00010376443089230044
34920,0.08082350184837184,0.0001037133554846143
34930,0.08082339434463799,0.00010366231889328061
34940,0.08082328694666548,0.00010361132108247274
34950,0.0808231796543219,0.00010356036201639835
34960,0.08082307246747512,0.00010350944165930467
34970,0.08082296538599319,0.000103458559975483
34980,0.08082285840974432,0.000103407716929256
34990,0.08082275153859692,0.0001033569124849902
35000,0.08082264477241967,0.00010330614660708992
35010,0.0808225381110813,0.00010325541925999875
35020,0.08082243155445086,0.00010320473040819837
35030,0.08082232510239747,0.0001031540800162073
35040,0.08082221875479058,0.00010310346804858674
35050,0.0808221125114997,0.00010305289446993554
35060,0.08082200637239462,0.0001030023592448893
35070,0.08082190033734529,0.00010295186233812208
35080,0.08082179440622182,0.00010290140371434655
35090,0.08082168857889456,0.0001028509833383187
35100,0.08082158285523398,0.00010280060117482534
35110,0.08082147723511084,0.00010275025718869568
35120,0.08082137171839592,0.0001026999513447963
35130,0.0808212663049604,0.00010264968360803366
35140,0.08082116099467546,0.00010259945394335064
35150,0.08082105578741262,0.00010254926231572787
35160,0.0808209506830435,0.00010249910869018528
35170,0.08082084568143988,0.00010244899303177945
35180,0.08082074078247377,0.00010239891530560905
35190,0.08082063598601737,0.00010234887547680351
35200,0.08082053129194305,0.0001022988735105377
35210,0.08082042670012345,0.00010224890937201739
35220,0.08082032221043119,0.00010219898302649092
35230,0.08082021782273925,0.00010214909443924116
35240,0.08082011353692074,0.0001020992435755942
35250,0.08082000935284904,0.00010204943040090705
35260,0.08081990527039748,0.00010199965488057683
35270,0.08081980128943983,0.00010194991698004057
35280,0.08081969740984993,0.00010190021666477019
35290,0.08081959363150173,0.00010185055390027325
35300,0.08081948995426953,0.00010180092865210038
35310,0.08081938637802773,0.00010175134088583265
35320,0.08081928290265078,0.0001017017905670941
35330,0.08081917952801355,0.00010165227766154397
35340,0.08081907625399097,0.00010160280213487551
35350,0.0808189730804581,0.00010155336395282614
35360,0.08081887000729031,0.00010150396308116346
35370,0.080818767034363,0.0001014545994856971
35380,0.08081866416155191,0.00010140527313226914
35390,0.08081856138873278,0.00010135598398676298
35400,0.08081845871578172,0.00010130673201509419
35410,0.08081835614257488,0.00010125751718322188
35420,0.08081825366898862,0.00010120833945713422
35430,0.08081815129489953,0.00010115919880286135
35440,0.0808180490201843,0.00010111009518646824
35450,0.08081794684471989,0.00010106102857405808
35460,0.08081784476838334,0.00010101199893176779
35470,0.08081774279105192,0.00010096300622577295
35480,0.08081764091260307,0.00010091405042228475
35490,0.08081753913291442,0.00010086513148755225
35500,0.0808174374518638,0.00010081624938785899
35510,0.0808173358693291,0.0001007674040895252
35520,0.08081723438518848,0.0001007185955589093
35530,0.0808171329993203,0.00010066982376240461
35540,0.08081703171160301,0.00010062108866643991
35550,0.08081693052191534,0.00010057239023748177
35560,0.08081682943013604,0.0001005237284420289
35570,0.08081672843614425,0.00010047510324662421
35580,0.0808166275398191,0.00010042651461783865
35590,0.0808165267410399,0.00010037796252228124
35600,0.08081642603968629,0.00010032944692659997
35610,0.08081632543563791,0.0001002809677974752
35620,0.08081622492877469,0.00010023252510162512
35630,0.08081612451897668,0.00010018411880580264
35640,0.08081602420612409,0.00010013574887679813
35650,0.08081592399009736,0.00010008741528143552
35660,0.080815823870777,0.00010003911798657332
35670,0.08081572384804385,9.999085695911106e-05
